ave_log_abundance,bcv_mle,bcv_prior
-0.7648034560920577,0.9485369906017499,0.6923955265211519
-0.9809948311708601,0.16834983083259733,0.21039327522204468
-0.9843305437341163,0.9923318216022916,0.1970536436297708
-0.9809948311708601,30.89337010362439,0.21039327522204468
-0.9393967965253883,0.29124398225912934,0.3853357968516508
-0.9677285763969866,0.22550444654516352,0.2730034764538511
-0.9743464551614941,0.9929779110890865,0.23973423537623714
-0.9437194815297679,0.4929066796641149,0.371966350635929
-0.9710337211206584,0.9914460318679383,0.25584767759568355
-0.8494606000922587,1.188938311140265,0.5690377469795631
-0.5184366744671222,23.002471554401797,0.8912118122017167
-0.7648034560920577,1.1203576359595464,0.6923955265211519
-0.2928239503630317,1.8927303425180306,1.0191827729162601
-0.43619841356028694,1.4326908116646437,0.9409626197344929
-0.876064241209278,4.800216020490009,0.5291076464496968
1.3351464507953648,1.5684041052880369,1.4624368263250362
-0.9809948311708601,1.0061765549501493,0.21039327522204468
-0.9600458916106892,0.48051340461102354,0.3174586017913802
-0.8958203739144496,0.47493228350572075,0.4927727582335427
2.717906285643219,0.6168053156861518,1.9190011001050056
-0.11838729722158382,0.538790279397797,1.1066112276782374
-0.9169127823740092,0.3488640714200673,0.44589201105361775
-0.9809948311708601,0.582135850862218,0.21039327522204468
-0.803561866062461,1.4894836582513322,0.6415770304453884
-0.9622367728834994,0.5033507284152071,0.30409059088641915
-0.9480551573425664,0.5289256909747899,0.3590226630967332
1.206469633131273,1.5555824523891288,1.4297884096222961
-0.8183689926991468,13.19629370431196,0.6203799936554741
-0.9666285420006574,0.5460560956581435,0.2789648030867737
-0.9821058786196026,0.17233326769313645,0.20585276234431438
-0.9854441640448248,0.36298680249205756,0.1927912737636806
-0.9448021795474788,1.0629160578977674,0.3686910014005133
-0.8770973204090887,0.7291679758531356,0.5271429067807896
-0.9843305437341163,0.10113321256167039,0.1970536436297708
-0.9094953108115263,0.21768774452100656,0.4635092674435233
0.05465616659187322,3.0879798283969713,1.1685405598302752
-0.9611409163622265,8.603843730900111,0.3107052470795488
1.0991980298997521,0.9120102747150326,1.406746177827388
-0.9589516973671963,0.28157802190621195,0.32435345474475225
-0.871939306187923,0.8297114856317032,0.5355310313942162
-0.9567657953719134,28.75722711749757,0.33436353411911957
-0.2554022686333283,0.4941482045701259,1.0396897632573068
-0.9843305437341163,0.15266213127070657,0.1970536436297708
-0.9854441640448248,5.678684404758249,0.1927912737636806
-0.9787752999009458,0.4876760679220212,0.21976589793031867
-0.7918246213298932,1.4826021842552084,0.6586241852193139
-0.9600458916106892,0.3570954967686284,0.3174586017913802
-0.9832177823670416,3.4048326838552065,0.2014068519440367
-0.8947738051047606,0.24308653149357376,0.49463342269527927
-0.8433903455229247,1.3795741408092466,0.5787253578569918
-0.9809948311708601,11.74463684284877,0.21039327522204468
-0.5485702658592029,1.0374822615873762,0.8703232936066827
-0.9137291951147464,0.29136786301753126,0.45336981487312356
-0.8383512379168363,0.9990607523050862,0.5870128196228768
4.508808333061947,13.632236997079033,2.573097760639618
-0.9211685230437442,0.5269432104516945,0.43608814780502386
-0.9513154865061534,0.3903158295489142,0.3495868673372029
-0.9297178520084239,0.33954252979100763,0.41703989165598443
-0.5911652249327783,1.6474712809350327,0.8395779792451142
-0.942637595434156,4.233046388273999,0.3752683081794561
-0.7458078552579364,1.718791621519585,0.7137335533611906
-0.7628926014539119,1.2218342705794458,0.6945128365400788
-0.22417532219602054,0.6322079339966508,1.0561821911375497
-0.9589516973671963,0.24957202234090547,0.32435345474475225
-0.9254368546805479,0.7964823107928453,0.42647179016942716
-0.9297178520084239,0.7661510012697292,0.41703989165598443
-0.7354659110364774,2.398352605525825,0.7251454540316602
-0.8183689926991468,1.4670522769948493,0.6203799936554741
2.3344772455073444,2.379278967642336,1.7831860709847582
-0.9732413650723102,0.1405426741579148,0.24499341317721202
-0.9821058786196026,9.513704494242907,0.20585276234431438
-0.9688294501939284,31.35277673364534,0.2671651363958575
-0.6758229646090756,0.41399102634191953,0.7755490492684498
-0.8833113790078714,0.5658733277846498,0.5154778053858851
0.3277680641047054,8.364648007523996,1.2399734208398372
-0.9393967965253883,0.40422695081163285,0.3853357968516508
-0.9843305437341163,0.28172298868130785,0.1970536436297708
-0.906328031732843,0.776765119159929,0.471242370908152
-0.9721371208233078,0.2290764750535219,0.2503638059036101
-0.9578583323729253,1.9086962465990605,0.3313926599888227
-0.6517552046472456,1.1940246867845514,0.7939083613107819
-0.9821058786196026,0.9980431027474654,0.20585276234431438
-0.8979157919166432,0.4507562876391042,0.4890683845986469
-0.9798846387029243,0.28838814703586035,0.21503032841794725
-0.9854441640448248,0.253429520485615,0.1927912737636806
-0.8979157919166432,1.3938092316846027,0.4890683845986469
-0.394922137981768,1.713399039241971,0.9621534267618442
0.7341494795869115,2.235111285977773,1.3381574198731956
-0.48497675852179706,0.31726500038747707,0.9131810437548052
-0.21565608984057202,1.1259736439038213,1.0606547256076797
-0.9179755411998869,1.3652342011638763,0.44342329844385525
-0.9169127823740092,1.1253880525638176,0.44589201105361775
-0.3150517570794847,0.4022838563208743,1.0065408262685864
-0.9052738153608414,0.33437294178835125,0.47384481672510276
-0.9743464551614941,0.2815584535986189,0.23973423537623714
-0.9307900891747545,1.0079710372367536,0.41340297287197636
-0.9787752999009458,0.3411561517516011,0.21976589793031867
-0.9821058786196026,4.757198197718312,0.20585276234431438
-0.9116106998135316,1.0997261592821348,0.45841522759129616
-0.5087972508052025,0.7883364806311676,0.8976332786959936
-0.750533359125419,1.4939374745071596,0.7083646569874039
2.024962433428456,0.8939495357635231,1.6765924009657622
-0.9567657953719134,0.24764921950594007,0.33436353411911957
-0.9854441640448248,0.20263228401690175,0.1927912737636806
-0.9372403012944306,0.02320278582840488,0.39218412498697125
-0.9502278912485476,0.33958367697142305,0.3527066105499947
-0.9318631238399807,1.9448612565965682,0.4097951011960966
-0.8525053322266966,0.7036151311470431,0.5643793397374259
-0.9318631238399807,1.1643759939205551,0.4097951011960966
-0.9578583323729253,1.0407523173727804,0.3313926599888227
-0.9732413650723102,30.17242593594161,0.24499341317721202
-0.6597332620707698,0.2495006832046838,0.7877960454913574
-0.3483325786119564,0.6982407105876977,0.9874772718841521
-0.8055273909453512,1.767173170494416,0.6387221367885808
-0.7401576063611992,1.1284549037309755,0.7202065444726562
-0.9843305437341163,6.953924010314943,0.1970536436297708
-0.9179755411998869,0.5545284767802833,0.44342329844385525
-0.9458856907068492,0.43127540744852966,0.3654420657894232
-0.9787752999009458,11.044683066733393,0.21976589793031867
-0.5103993554017041,1.721635926524756,0.8965796534017147
-0.9809948311708601,0.14586435540215803,0.21039327522204468
-0.7763220405603243,0.3787950987553541,0.6777927331075535
-0.8173771088230947,0.32775270118548583,0.6217777711766357
-0.9655293457258542,0.2620721029866809,0.2850516103331812
-0.9622367728834994,0.1912916555556952,0.30409059088641915
1.8946853634509342,0.66134013663643,1.6343972063692305
-0.2859474118869617,0.3713175134276437,1.0229942148025915
-0.9843305437341163,10.52340282837738,0.1970536436297708
-0.9545832003400643,0.6162152900922772,0.3403785282340826
-0.8474343426792748,0.5061347799146296,0.5721591883475485
-0.9275757654368826,0.38049587131100066,0.4217329723341552
3.5602761931117795,2.5316750397693037,2.2040566620480844
-0.522472187702279,1.0022765703390786,0.8884114550397312
-0.9655293457258542,0.34935340655199265,0.2850516103331812
-0.9688294501939284,0.3953756876197876,0.2671651363958575
0.336261103590432,1.8946035204915865,1.2419040614622558
-0.9578583323729253,0.9114836839647245,0.3313926599888227
-0.9307900891747545,0.2924447577512215,0.41340297287197636
-0.9843305437341163,0.14959820333744261,0.1970536436297708
-0.9832177823670416,0.11130563543674743,0.2014068519440367
-0.049220074478139364,6.347308163114272,1.133853024820593
-0.9393967965253883,0.28102546063476375,0.3853357968516508
-0.8627010993325851,1.1876543637667554,0.5490558222269211
-0.9578583323729253,1.0244718734433524,0.3313926599888227
-0.5751491645785376,1.5086645380422745,0.8513172123748615
-0.6125135730543947,0.9771054109023439,0.8236634849810456
-0.9275757654368826,0.4574978056926745,0.4217329723341552
-0.9798846387029243,20.133509966833582,0.21503032841794725
-0.9556740851110493,0.571294996217022,0.33735876319757285
0.13985460557117133,1.270237479046809,1.1951731140038144
-0.790850814312907,0.4723345388057307,0.6598121538644672
0.14495247321085028,0.39338227338886034,1.196654839548431
-0.9448021795474788,0.27986609309062604,0.3686910014005133
-0.876064241209278,1.2624736581899338,0.5291076464496968
-0.9297178520084239,0.49253838378914677,0.41703989165598443
-0.8213487425519966,0.9958281547424757,0.6158613558052379
-0.9534931398115234,0.24808841414613378,0.3434230114454459
-0.9854441640448248,0.12978868803957952,0.1927912737636806
-0.9854441640448248,0.28322504872718013,0.1927912737636806
-0.6065041235523451,0.08736093272481005,0.8281944389265798
-0.7251975755826502,0.036817353423157666,0.7344716693066186
-0.9556740851110493,0.5922007085661096,0.33735876319757285
-0.9556740851110493,0.1915875551489208,0.33735876319757285
-0.846422280174853,0.45927143802512826,0.5737954345939018
-0.9688294501939284,0.20143827732634262,0.2671651363958575
-0.9787752999009458,0.4371460858483737,0.21976589793031867
-0.9644309862964116,0.43438882836792575,0.2912664408498591
-0.43848417327934575,0.941674626367754,0.9397318349980267
-0.8163859064200446,0.23666796778199184,0.6231777344404881
-0.2182720380475834,1.6517355095504158,1.0592793607716928
1.6078496112682858,1.7975136439134873,1.5453933912704145
-0.8094664924802542,0.8786163021022622,0.6330388388357439
-0.9832177823670416,0.12859284575542182,0.2014068519440367
-0.9611409163622265,0.460267997706841,0.3107052470795488
-0.8535216725581896,0.567824997282389,0.5628328550737394
1.4115870006478959,0.3100948006618459,1.4845468340737622
-0.9622367728834994,0.6632010883750908,0.30409059088641915
3.7302965888108055,3.351173349584081,2.2648328504331756
-0.9502278912485476,11.087245874458945,0.3527066105499947
-0.3562338408060334,4.981825969618491,0.9830477874807129
-0.8343325861794433,0.7457912355688229,0.5937069901272504
2.17030006839903,16.545474501669542,1.7256831970184383
-0.9843305437341163,7.219928209195625,0.1970536436297708
-0.7957264358539519,1.0825500717307903,0.6530852609727222
-0.9787752999009458,23.435854578467044,0.21976589793031867
1.0777655773577963,1.0335650351073473,1.4024085862093694
-0.9437194815297679,0.9256239085843,0.371966350635929
-0.9721371208233078,0.48481939789053946,0.2503638059036101
-0.6246080933314719,0.745932089336209,0.8146195687675271
-0.870909912608118,0.2716284037049242,0.5370214242794826
-0.6704397679121722,0.9772897520941015,0.7796252345674218
-0.9743464551614941,0.46056238213424305,0.23973423537623714
-0.9732413650723102,0.29243520152827374,0.24499341317721202
-0.9843305437341163,10.46469897043988,0.1970536436297708
-0.9010646364716405,0.27986447212509014,0.48355401610716103
-0.6385557068923863,0.5804573184913048,0.8039379087779577
-0.9832177823670416,0.09756931999916398,0.2014068519440367
-0.24469576279192573,0.5296916592817635,1.0454245706862617
4.843864721605349,3.5476245258049053,2.7217785007071
-0.9821058786196026,0.11979124430540825,0.20585276234431438
-0.8750319012433047,0.6686589168578894,0.5310782952335507
-0.7782507775332735,0.6378218725399698,0.6753778388402123
-0.9754523923876633,17.910293531516434,0.23458405194818543
-0.876064241209278,0.5114349128630441,0.5291076464496968
1.261016748641283,0.9781648645884311,1.4429227558243647
-0.9222344226422038,0.8662115904930001,0.4336665994476383
0.47873965196652907,1.9856558819963106,1.276540454762299
-0.9275757654368826,0.7807942549294111,0.4217329723341552
-0.942637595434156,0.8426499585141276,0.3752683081794561
-0.8114400838152427,1.300317372013271,0.6302104038742238
2.668049718347147,2.275707569166477,1.9016174575368412
-0.9179755411998869,0.46927024061560313,0.44342329844385525
-0.9524039022808173,0.3948390618280909,0.34649239626248385
-0.9578583323729253,1.0511737451821979,0.3313926599888227
-0.9589516973671963,0.390612970014585,0.32435345474475225
-0.9222344226422038,0.9600307949414661,0.4336665994476383
-0.9754523923876633,23.40221472729248,0.23458405194818543
-0.9137291951147464,0.7035506161347143,0.45336981487312356
-0.8144055422918038,0.42605112930083444,0.6259842258493717
-0.9105526175945687,19.268816684687344,0.4609561444135258
-0.9644309862964116,0.5353436654115666,0.2912664408498591
-0.7705512527023765,1.4928428060704764,0.6850697949236602
-0.8791657007503179,1.984877620287685,0.5232311007890519
-0.8094664924802542,0.33282870950792093,0.6330388388357439
-0.9688294501939284,0.24858605394557257,0.2671651363958575
-0.9556740851110493,0.6815000173151429,0.33735876319757285
-0.9147896104810394,0.44375730720486306,0.45086522053917855
-0.8514897073759606,0.4975695986437285,0.5659289804671286
-0.8750319012433047,2.2264517389793297,0.5310782952335507
4.121125344481669,12.876787683837536,2.4130839321590756
-0.7996388315828917,1.0350927694446328,0.6473133838264006
-0.9458856907068492,0.17529359242857637,0.3654420657894232
-0.9677285763969866,0.9949373267716356,0.2730034764538511
-0.9491411152718161,0.22922160055113894,0.35585181301686947
-0.25338873719568006,1.2504699259690213,1.0407658793814623
-0.9404762541446888,0.2557560183842683,0.38195283337013236
-0.4354372977204819,1.3945266205516922,0.9413728059992788
-0.9854441640448248,0.19108576673043287,0.1927912737636806
-0.9710337211206584,0.41923668571869055,0.25584767759568355
-0.7918246213298932,1.3120140158502664,0.6586241852193139
-0.896867702483777,1.0807330456043323,0.49091774990296744
-0.9832177823670416,0.10368463609611217,0.2014068519440367
-0.9765591780506064,0.2417135286641366,0.2295406850253632
-0.9843305437341163,26.596024531159355,0.1970536436297708
-0.9611409163622265,0.2604536960656632,0.3107052470795488
-0.3284133957409394,1.4097236538511688,0.9989079199959466
-0.528952580590063,0.7429337617881043,0.8839329253497077
-0.9843305437341163,0.9979286560567783,0.1970536436297708
-0.7410977791158075,0.6517184667577313,0.7191254144676864
-0.919039083482397,0.5202933253542924,0.44096644922137335
-0.8393576523565953,0.8497752240160744,0.5853482109855234
-0.9437194815297679,0.5663053542976607,0.371966350635929
-0.8791657007503179,0.3073122784613927,0.5232311007890519
-0.9809948311708601,13.037127497647825,0.21039327522204468
-0.935087024714267,0.3953847808278036,0.3991436692944339
-0.9437194815297679,0.22254293938336703,0.371966350635929
-0.7619381223976683,1.4173599351043153,0.6955728643697984
-0.1871894345385114,6.012616952814549,1.075207572633453
0.07295925961686242,1.3011929598290246,1.1744284219028085
-0.9243685872930566,0.43103920546572994,0.42885846823052803
-0.9854441640448248,0.1545766125566935,0.1927912737636806
-0.8812370507700126,0.2295757119080096,0.5193427694729104
-0.13435598773872384,0.4934127605786752,1.0998615160631438
-0.9622367728834994,0.6282514606031729,0.30409059088641915
-0.9843305437341163,11.704652883412091,0.1970536436297708
-0.9633334624390762,0.7874547194785186,0.29761188682145434
-0.9211685230437442,0.4784194286912042,0.43608814780502386
-0.9589516973671963,0.41933635293847243,0.32435345474475225
-0.5469252314268179,1.4634516269483047,0.8715037647012275
